16860.000000 	 0.000000 	 14.000000 	 24.803423
16870.000000 	 100.000000 	 14.000000 	 24.594015
16880.000000 	 0.000000 	 14.000000 	 24.814173
16890.000000 	 100.000000 	 14.000000 	 24.604557
16900.000000 	 0.000000 	 14.000000 	 24.824511
16910.000000 	 100.000000 	 14.000000 	 24.614693
16920.000000 	 0.000000 	 14.000000 	 24.834448
16930.000000 	 100.000000 	 14.000000 	 24.624439
16940.000000 	 0.000000 	 14.000000 	 24.844007
16950.000000 	 100.000000 	 14.000000 	 24.633814
16960.000000 	 0.000000 	 14.000000 	 24.853201
16970.000000 	 100.000000 	 14.000000 	 24.642830
16980.000000 	 0.000000 	 14.000000 	 24.862040
16990.000000 	 100.000000 	 14.000000 	 24.651497
17000.000000 	 0.000000 	 14.000000 	 24.870539
17010.000000 	 100.000000 	 14.000000 	 24.659830
17020.000000 	 0.000000 	 14.000000 	 24.878712
17030.000000 	 100.000000 	 14.000000 	 24.667845
17040.000000 	 0.000000 	 14.000000 	 24.886570
17050.000000 	 100.000000 	 14.000000 	 24.675550
17060.000000 	 0.000000 	 14.000000 	 24.894127
17070.000000 	 100.000000 	 14.000000 	 24.682961
17080.000000 	 0.000000 	 14.000000 	 24.901394
17090.000000 	 100.000000 	 14.000000 	 24.690088
17100.000000 	 0.000000 	 14.000000 	 24.908382
17110.000000 	 100.000000 	 14.000000 	 24.696939
17120.000000 	 0.000000 	 14.000000 	 24.915100
17130.000000 	 100.000000 	 14.000000 	 24.703527
17140.000000 	 0.000000 	 14.000000 	 24.921562
17150.000000 	 100.000000 	 14.000000 	 24.709864
17160.000000 	 0.000000 	 14.000000 	 24.927776
17170.000000 	 100.000000 	 14.000000 	 24.715958
17180.000000 	 0.000000 	 14.000000 	 24.933750
17190.000000 	 100.000000 	 14.000000 	 24.721815
17200.000000 	 0.000000 	 14.000000 	 24.939495
17210.000000 	 99.506126 	 14.000000 	 24.727449
17220.000000 	 0.000000 	 14.000000 	 24.942919
17230.000000 	 98.611862 	 14.000000 	 24.730806
17240.000000 	 0.000000 	 14.000000 	 24.942406
17250.000000 	 97.707703 	 14.000000 	 24.730303
17260.000000 	 0.000000 	 14.000000 	 24.938065
17270.000000 	 96.805428 	 14.000000 	 24.726046
17280.000000 	 0.000000 	 14.000000 	 24.930050
17290.000000 	 95.916412 	 14.000000 	 24.718189
17300.000000 	 0.000000 	 14.000000 	 24.918564
17310.000000 	 95.051926 	 14.000000 	 24.706923
17320.000000 	 0.000000 	 14.000000 	 24.903837
17330.000000 	 94.222023 	 14.000000 	 24.692482
17340.000000 	 0.000000 	 14.000000 	 24.886145
17350.000000 	 93.436440 	 14.000000 	 24.675135
17360.000000 	 0.000000 	 14.000000 	 24.865791
17370.000000 	 92.704262 	 14.000000 	 24.655176
17380.000000 	 0.000000 	 14.000000 	 24.843103
17390.000000 	 92.033539 	 14.000000 	 24.632927
17400.000000 	 0.000000 	 14.000000 	 24.818432
17410.000000 	 91.431366 	 14.000000 	 24.608732
17420.000000 	 0.000000 	 14.000000 	 24.792145
17430.000000 	 90.903778 	 14.000000 	 24.582956
17440.000000 	 0.000000 	 14.000000 	 24.764624
17450.000000 	 90.456184 	 14.000000 	 24.555967
17460.000000 	 0.000000 	 14.000000 	 24.736252
17470.000000 	 90.092567 	 14.000000 	 24.528147
17480.000000 	 0.000000 	 14.000000 	 24.707422
17490.000000 	 89.816154 	 14.000000 	 24.499876
17500.000000 	 0.000000 	 14.000000 	 24.678524
17510.000000 	 89.629005 	 14.000000 	 24.471537
17520.000000 	 0.000000 	 14.000000 	 24.649939
17530.000000 	 89.532112 	 14.000000 	 24.443504
17540.000000 	 0.000000 	 14.000000 	 24.622038
17550.000000 	 89.525215 	 14.000000 	 24.416145
17560.000000 	 0.000000 	 14.000000 	 24.595179
17570.000000 	 89.603493 	 14.000000 	 24.389807
17580.000000 	 0.000000 	 14.000000 	 24.569683
17590.000000 	 89.761482 	 14.000000 	 24.364807
17600.000000 	 0.000000 	 14.000000 	 24.545843
17610.000000 	 89.993683 	 14.000000 	 24.341427
17620.000000 	 0.000000 	 14.000000 	 24.523903
17630.000000 	 90.293816 	 14.000000 	 24.319914
17640.000000 	 0.000000 	 14.000000 	 24.504084
17650.000000 	 90.655922 	 14.000000 	 24.300478
17660.000000 	 0.000000 	 14.000000 	 24.486565
17670.000000 	 91.073532 	 14.000000 	 24.283298
17680.000000 	 0.000000 	 14.000000 	 24.471495
17690.000000 	 91.540131 	 14.000000 	 24.268522
17700.000000 	 0.000000 	 14.000000 	 24.458992
17710.000000 	 92.049438 	 14.000000 	 24.256260
17720.000000 	 0.000000 	 14.000000 	 24.449135
17730.000000 	 92.594780 	 14.000000 	 24.246593
17740.000000 	 0.000000 	 14.000000 	 24.441977
17750.000000 	 93.169739 	 14.000000 	 24.239574
17760.000000 	 0.000000 	 14.000000 	 24.437540
17770.000000 	 93.768051 	 14.000000 	 24.235226
17780.000000 	 0.000000 	 14.000000 	 24.435820
17790.000000 	 94.383698 	 14.000000 	 24.233538
17800.000000 	 0.000000 	 14.000000 	 24.436785
17810.000000 	 95.010620 	 14.000000 	 24.234484
17820.000000 	 0.000000 	 14.000000 	 24.440380
17830.000000 	 95.643097 	 14.000000 	 24.238010
17840.000000 	 0.000000 	 14.000000 	 24.446527
17850.000000 	 96.275909 	 14.000000 	 24.244036
17860.000000 	 0.000000 	 14.000000 	 24.455132
17870.000000 	 96.903633 	 14.000000 	 24.252474
17880.000000 	 0.000000 	 14.000000 	 24.466078
17890.000000 	 97.521507 	 14.000000 	 24.263210
17900.000000 	 0.000000 	 14.000000 	 24.479233
17910.000000 	 98.125305 	 14.000000 	 24.276110
17920.000000 	 0.000000 	 14.000000 	 24.494452
17930.000000 	 98.710777 	 14.000000 	 24.291033
17940.000000 	 0.000000 	 14.000000 	 24.511578
17950.000000 	 99.274185 	 14.000000 	 24.307827
17960.000000 	 0.000000 	 14.000000 	 24.530443
17970.000000 	 99.812271 	 14.000000 	 24.326326
17980.000000 	 0.000000 	 14.000000 	 24.550875
17990.000000 	 100.000000 	 14.000000 	 24.346363
18000.000000 	 0.000000 	 14.000000 	 24.571321
18010.000000 	 100.000000 	 14.000000 	 24.366413
18020.000000 	 0.000000 	 14.000000 	 24.590982
18030.000000 	 100.000000 	 14.000000 	 24.385693
18040.000000 	 0.000000 	 14.000000 	 24.609886
18050.000000 	 100.000000 	 14.000000 	 24.404230
18060.000000 	 0.000000 	 14.000000 	 24.628067
18070.000000 	 100.000000 	 14.000000 	 24.422058
18080.000000 	 0.000000 	 14.000000 	 24.645548
18090.000000 	 100.000000 	 14.000000 	 24.439201
18100.000000 	 0.000000 	 14.000000 	 24.662359
18110.000000 	 100.000000 	 14.000000 	 24.455687
18120.000000 	 0.000000 	 14.000000 	 24.678524
18130.000000 	 100.000000 	 14.000000 	 24.471537
18140.000000 	 0.000000 	 14.000000 	 24.694067
18150.000000 	 100.000000 	 14.000000 	 24.486780
18160.000000 	 0.000000 	 14.000000 	 24.709017
18170.000000 	 100.000000 	 14.000000 	 24.501440
18180.000000 	 0.000000 	 14.000000 	 24.723391
18190.000000 	 100.000000 	 14.000000 	 24.515535
18200.000000 	 0.000000 	 14.000000 	 24.737213
18210.000000 	 100.000000 	 14.000000 	 24.529089
18220.000000 	 0.000000 	 14.000000 	 24.750505
18230.000000 	 100.000000 	 14.000000 	 24.542124
18240.000000 	 0.000000 	 14.000000 	 24.763287
18250.000000 	 100.000000 	 14.000000 	 24.554657
18260.000000 	 0.000000 	 14.000000 	 24.775576
18270.000000 	 100.000000 	 14.000000 	 24.566708
18280.000000 	 0.000000 	 14.000000 	 24.787394
18290.000000 	 100.000000 	 14.000000 	 24.578297
18300.000000 	 0.000000 	 14.000000 	 24.798758
18310.000000 	 100.000000 	 14.000000 	 24.589439
18320.000000 	 0.000000 	 14.000000 	 24.809685
18330.000000 	 100.000000 	 14.000000 	 24.600155
18340.000000 	 0.000000 	 14.000000 	 24.820192
18350.000000 	 100.000000 	 14.000000 	 24.610460
18360.000000 	 0.000000 	 14.000000 	 24.830297
18370.000000 	 100.000000 	 14.000000 	 24.620369
18380.000000 	 0.000000 	 14.000000 	 24.840015
18390.000000 	 100.000000 	 14.000000 	 24.629898
18400.000000 	 0.000000 	 14.000000 	 24.849360
18410.000000 	 100.000000 	 14.000000 	 24.639063
18420.000000 	 0.000000 	 14.000000 	 24.858347
18430.000000 	 100.000000 	 14.000000 	 24.647873
18440.000000 	 0.000000 	 14.000000 	 24.866985
18450.000000 	 100.000000 	 14.000000 	 24.656343
18460.000000 	 0.000000 	 14.000000 	 24.875292
18470.000000 	 100.000000 	 14.000000 	 24.664492
18480.000000 	 0.000000 	 14.000000 	 24.883284
18490.000000 	 100.000000 	 14.000000 	 24.672327
18500.000000 	 0.000000 	 14.000000 	 24.890966
18510.000000 	 100.000000 	 14.000000 	 24.679861
18520.000000 	 0.000000 	 14.000000 	 24.898354
18530.000000 	 100.000000 	 14.000000 	 24.687107
18540.000000 	 0.000000 	 14.000000 	 24.905458
18550.000000 	 100.000000 	 14.000000 	 24.694073
18560.000000 	 0.000000 	 14.000000 	 24.912291
18570.000000 	 100.000000 	 14.000000 	 24.700773
18580.000000 	 0.000000 	 14.000000 	 24.918861
18590.000000 	 100.000000 	 14.000000 	 24.707216
18600.000000 	 0.000000 	 14.000000 	 24.925179
18610.000000 	 100.000000 	 14.000000 	 24.713411
18620.000000 	 0.000000 	 14.000000 	 24.931255
18630.000000 	 100.000000 	 14.000000 	 24.719370
18640.000000 	 0.000000 	 14.000000 	 24.937096
18650.000000 	 99.871658 	 14.000000 	 24.725098
18660.000000 	 0.000000 	 14.000000 	 24.942167
18670.000000 	 98.984993 	 14.000000 	 24.730072
18680.000000 	 0.000000 	 14.000000 	 24.943274
18690.000000 	 98.083580 	 14.000000 	 24.731155
18700.000000 	 0.000000 	 14.000000 	 24.940500
18710.000000 	 97.179161 	 14.000000 	 24.728436
18720.000000 	 0.000000 	 14.000000 	 24.933983
18730.000000 	 96.283356 	 14.000000 	 24.722046
18740.000000 	 0.000000 	 14.000000 	 24.923906
18750.000000 	 95.407448 	 14.000000 	 24.712164
18760.000000 	 0.000000 	 14.000000 	 24.910490
18770.000000 	 94.562057 	 14.000000 	 24.699005
18780.000000 	 0.000000 	 14.000000 	 24.893988
18790.000000 	 93.757034 	 14.000000 	 24.682823
18800.000000 	 0.000000 	 14.000000 	 24.874695
18810.000000 	 93.001678 	 14.000000 	 24.663906
18820.000000 	 0.000000 	 14.000000 	 24.852930
18830.000000 	 92.304611 	 14.000000 	 24.642561
18840.000000 	 0.000000 	 14.000000 	 24.829033
18850.000000 	 91.673042 	 14.000000 	 24.619129
18860.000000 	 0.000000 	 14.000000 	 24.803368
18870.000000 	 91.113792 	 14.000000 	 24.593962
18880.000000 	 0.000000 	 14.000000 	 24.776310
18890.000000 	 90.632462 	 14.000000 	 24.567427
18900.000000 	 0.000000 	 14.000000 	 24.748238
18910.000000 	 90.233467 	 14.000000 	 24.539900
18920.000000 	 0.000000 	 14.000000 	 24.719547
18930.000000 	 89.920464 	 14.000000 	 24.511766
18940.000000 	 0.000000 	 14.000000 	 24.690630
18950.000000 	 89.696014 	 14.000000 	 24.483408
18960.000000 	 0.000000 	 14.000000 	 24.661865
18970.000000 	 89.561493 	 14.000000 	 24.455200
18980.000000 	 0.000000 	 14.000000 	 24.633633
18990.000000 	 89.517235 	 14.000000 	 24.427517
19000.000000 	 0.000000 	 14.000000 	 24.606297
19010.000000 	 89.560310 	 14.000000 	 24.400711
19020.000000 	 0.000000 	 14.000000 	 24.580193
19030.000000 	 89.685585 	 14.000000 	 24.375111
19040.000000 	 0.000000 	 14.000000 	 24.555622
19050.000000 	 89.887253 	 14.000000 	 24.351017
19060.000000 	 0.000000 	 14.000000 	 24.532852
19070.000000 	 90.159538 	 14.000000 	 24.328690
19080.000000 	 0.000000 	 14.000000 	 24.512117
19090.000000 	 90.496422 	 14.000000 	 24.308355
19100.000000 	 0.000000 	 14.000000 	 24.493612
19110.000000 	 90.891472 	 14.000000 	 24.290209
19120.000000 	 0.000000 	 14.000000 	 24.477497
19130.000000 	 91.338303 	 14.000000 	 24.274406
19140.000000 	 0.000000 	 14.000000 	 24.463902
19150.000000 	 91.830376 	 14.000000 	 24.261076
19160.000000 	 0.000000 	 14.000000 	 24.452925
19170.000000 	 92.361351 	 14.000000 	 24.250311
19180.000000 	 0.000000 	 14.000000 	 24.444626
19190.000000 	 92.924698 	 14.000000 	 24.242172
19200.000000 	 0.000000 	 14.000000 	 24.439043
19210.000000 	 93.513992 	 14.000000 	 24.236698
19220.000000 	 0.000000 	 14.000000 	 24.436184
19230.000000 	 94.123093 	 14.000000 	 24.233894
19240.000000 	 0.000000 	 14.000000 	 24.436026
19250.000000 	 94.745949 	 14.000000 	 24.233740
19260.000000 	 0.000000 	 14.000000 	 24.438524
19270.000000 	 95.376770 	 14.000000 	 24.236191
19280.000000 	 0.000000 	 14.000000 	 24.443611
19290.000000 	 96.010063 	 14.000000 	 24.241179
19300.000000 	 0.000000 	 14.000000 	 24.451197
19310.000000 	 96.640495 	 14.000000 	 24.248617
19320.000000 	 0.000000 	 14.000000 	 24.461174
19330.000000 	 97.263130 	 14.000000 	 24.258402
19340.000000 	 0.000000 	 14.000000 	 24.473417
19350.000000 	 97.873436 	 14.000000 	 24.270407
19360.000000 	 0.000000 	 14.000000 	 24.487789
19370.000000 	 98.467064 	 14.000000 	 24.284500
19380.000000 	 0.000000 	 14.000000 	 24.504133
19390.000000 	 99.040253 	 14.000000 	 24.300526
19400.000000 	 0.000000 	 14.000000 	 24.522287
19410.000000 	 99.589317 	 14.000000 	 24.318329
19420.000000 	 0.000000 	 14.000000 	 24.542082
19430.000000 	 100.000000 	 14.000000 	 24.337740
19440.000000 	 0.000000 	 14.000000 	 24.562864
19450.000000 	 100.000000 	 14.000000 	 24.358120
19460.000000 	 0.000000 	 14.000000 	 24.582850
19470.000000 	 100.000000 	 14.000000 	 24.377716
19480.000000 	 0.000000 	 14.000000 	 24.602066
19490.000000 	 100.000000 	 14.000000 	 24.396561
19500.000000 	 0.000000 	 14.000000 	 24.620544
19510.000000 	 100.000000 	 14.000000 	 24.414680
19520.000000 	 0.000000 	 14.000000 	 24.638313
19530.000000 	 100.000000 	 14.000000 	 24.432104
19540.000000 	 0.000000 	 14.000000 	 24.655399
19550.000000 	 100.000000 	 14.000000 	 24.448862
19560.000000 	 0.000000 	 14.000000 	 24.671833
19570.000000 	 100.000000 	 14.000000 	 24.464975
19580.000000 	 0.000000 	 14.000000 	 24.687634
19590.000000 	 100.000000 	 14.000000 	 24.480471
19600.000000 	 0.000000 	 14.000000 	 24.702829
19610.000000 	 100.000000 	 14.000000 	 24.495371
19620.000000 	 0.000000 	 14.000000 	 24.717440
19630.000000 	 100.000000 	 14.000000 	 24.509697
19640.000000 	 0.000000 	 14.000000 	 24.731487
19650.000000 	 100.000000 	 14.000000 	 24.523474
19660.000000 	 0.000000 	 14.000000 	 24.744999
19670.000000 	 100.000000 	 14.000000 	 24.536724
19680.000000 	 0.000000 	 14.000000 	 24.757992
19690.000000 	 100.000000 	 14.000000 	 24.549465
19700.000000 	 0.000000 	 14.000000 	 24.770487
19710.000000 	 100.000000 	 14.000000 	 24.561718
19720.000000 	 0.000000 	 14.000000 	 24.782501
19730.000000 	 100.000000 	 14.000000 	 24.573498
19740.000000 	 0.000000 	 14.000000 	 24.794054
19750.000000 	 0.000000 	 14.000000 	 24.584827
19760.000000 	 0.000000 	 14.000000 	 24.379658
19770.000000 	 0.000000 	 14.000000 	 24.178463
19780.000000 	 0.000000 	 14.000000 	 23.981169
19790.000000 	 0.000000 	 14.000000 	 23.787699
19800.000000 	 0.000000 	 14.000000 	 23.597979
19810.000000 	 0.000000 	 14.000000 	 23.411936
19820.000000 	 0.000000 	 14.000000 	 23.229500
19830.000000 	 0.000000 	 14.000000 	 23.050600
19840.000000 	 0.000000 	 14.000000 	 22.875168
19850.000000 	 0.000000 	 14.000000 	 22.703136
19860.000000 	 0.000000 	 14.000000 	 22.534439
19870.000000 	 0.000000 	 14.000000 	 22.369013
19880.000000 	 100.000000 	 14.000000 	 22.206793
19890.000000 	 0.000000 	 14.000000 	 22.473223
19900.000000 	 100.000000 	 14.000000 	 22.308981
19910.000000 	 0.000000 	 14.000000 	 22.573429
19920.000000 	 100.000000 	 14.000000 	 22.407246
19930.000000 	 0.000000 	 14.000000 	 22.669790
19940.000000 	 100.000000 	 14.000000 	 22.501740
19950.000000 	 0.000000 	 14.000000 	 22.762453
19960.000000 	 100.000000 	 14.000000 	 22.592607
19970.000000 	 0.000000 	 14.000000 	 22.851559
19980.000000 	 100.000000 	 14.000000 	 22.679983
19990.000000 	 0.000000 	 14.000000 	 22.937241
20000.000000 	 100.000000 	 14.000000 	 22.764006
20010.000000 	 0.000000 	 14.000000 	 23.019634
20020.000000 	 100.000000 	 14.000000 	 22.844803
20030.000000 	 0.000000 	 14.000000 	 23.098867
20040.000000 	 100.000000 	 14.000000 	 22.922499
20050.000000 	 0.000000 	 14.000000 	 23.175056
20060.000000 	 100.000000 	 14.000000 	 22.997213
20070.000000 	 0.000000 	 14.000000 	 23.248322
20080.000000 	 100.000000 	 14.000000 	 23.069056
20090.000000 	 0.000000 	 14.000000 	 23.318771
20100.000000 	 100.000000 	 14.000000 	 23.138140
20110.000000 	 0.000000 	 14.000000 	 23.386517
20120.000000 	 100.000000 	 14.000000 	 23.204573
20130.000000 	 0.000000 	 14.000000 	 23.451662
20140.000000 	 100.000000 	 14.000000 	 23.268456
20150.000000 	 0.000000 	 14.000000 	 23.514307
20160.000000 	 100.000000 	 14.000000 	 23.329885
20170.000000 	 0.000000 	 14.000000 	 23.574545
20180.000000 	 100.000000 	 14.000000 	 23.388956
20190.000000 	 0.000000 	 14.000000 	 23.632471
20200.000000 	 100.000000 	 14.000000 	 23.445761
20210.000000 	 0.000000 	 14.000000 	 23.688173
20220.000000 	 100.000000 	 14.000000 	 23.500383
20230.000000 	 0.000000 	 14.000000 	 23.741739
20240.000000 	 100.000000 	 14.000000 	 23.552912
20250.000000 	 0.000000 	 14.000000 	 23.793249
20260.000000 	 100.000000 	 14.000000 	 23.603422
20270.000000 	 0.000000 	 14.000000 	 23.842781
20280.000000 	 100.000000 	 14.000000 	 23.651995
20290.000000 	 0.000000 	 14.000000 	 23.890411
20300.000000 	 100.000000 	 14.000000 	 23.698702
20310.000000 	 0.000000 	 14.000000 	 23.936213
20320.000000 	 100.000000 	 14.000000 	 23.743614
20330.000000 	 0.000000 	 14.000000 	 23.980255
20340.000000 	 100.000000 	 14.000000 	 23.786802
20350.000000 	 0.000000 	 14.000000 	 24.022606
20360.000000 	 100.000000 	 14.000000 	 23.828333
20370.000000 	 0.000000 	 14.000000 	 24.063332
20380.000000 	 100.000000 	 14.000000 	 23.868269
20390.000000 	 0.000000 	 14.000000 	 24.102493
20400.000000 	 100.000000 	 14.000000 	 23.906672
20410.000000 	 0.000000 	 14.000000 	 24.140152
20420.000000 	 100.000000 	 14.000000 	 23.943600
20430.000000 	 0.000000 	 14.000000 	 24.176365
20440.000000 	 100.000000 	 14.000000 	 23.979111
20450.000000 	 0.000000 	 14.000000 	 24.211187
20460.000000 	 100.000000 	 14.000000 	 24.013260
20470.000000 	 0.000000 	 14.000000 	 24.244675
20480.000000 	 100.000000 	 14.000000 	 24.046097
20490.000000 	 0.000000 	 14.000000 	 24.276873
20500.000000 	 100.000000 	 14.000000 	 24.077671
20510.000000 	 0.000000 	 14.000000 	 24.307837
20520.000000 	 100.000000 	 14.000000 	 24.108036
20530.000000 	 0.000000 	 14.000000 	 24.337612
20540.000000 	 100.000000 	 14.000000 	 24.137234
20550.000000 	 0.000000 	 14.000000 	 24.366245
20560.000000 	 100.000000 	 14.000000 	 24.165312
20570.000000 	 0.000000 	 14.000000 	 24.393778
20580.000000 	 100.000000 	 14.000000 	 24.192310
20590.000000 	 0.000000 	 14.000000 	 24.420254
20600.000000 	 100.000000 	 14.000000 	 24.218273
20610.000000 	 0.000000 	 14.000000 	 24.445715
20620.000000 	 100.000000 	 14.000000 	 24.243242
20630.000000 	 0.000000 	 14.000000 	 24.470200
20640.000000 	 100.000000 	 14.000000 	 24.267250
20650.000000 	 0.000000 	 14.000000 	 24.493740
20660.000000 	 100.000000 	 14.000000 	 24.290335
20670.000000 	 0.000000 	 14.000000 	 24.516378
20680.000000 	 100.000000 	 14.000000 	 24.312534
20690.000000 	 0.000000 	 14.000000 	 24.538147
20700.000000 	 100.000000 	 14.000000 	 24.333881
20710.000000 	 0.000000 	 14.000000 	 24.559082
20720.000000 	 100.000000 	 14.000000 	 24.354410
20730.000000 	 0.000000 	 14.000000 	 24.579212
20740.000000 	 100.000000 	 14.000000 	 24.374151
20750.000000 	 0.000000 	 14.000000 	 24.598570
20760.000000 	 100.000000 	 14.000000 	 24.393131
20770.000000 	 0.000000 	 14.000000 	 24.617182
20780.000000 	 100.000000 	 14.000000 	 24.411385
20790.000000 	 0.000000 	 14.000000 	 24.635082
20800.000000 	 100.000000 	 14.000000 	 24.428936
20810.000000 	 0.000000 	 14.000000 	 24.652292
20820.000000 	 100.000000 	 14.000000 	 24.445814
20830.000000 	 0.000000 	 14.000000 	 24.668844
20840.000000 	 100.000000 	 14.000000 	 24.462046
20850.000000 	 0.000000 	 14.000000 	 24.684761
20860.000000 	 100.000000 	 14.000000 	 24.477654
20870.000000 	 0.000000 	 14.000000 	 24.700066
20880.000000 	 100.000000 	 14.000000 	 24.492662
20890.000000 	 0.000000 	 14.000000 	 24.714783
20900.000000 	 100.000000 	 14.000000 	 24.507093
20910.000000 	 0.000000 	 14.000000 	 24.728935
